Category,precision,recall,f1-score,support
Unknown-1185,0.0000,0.0000,0.0000,1.0000
Unknown-1186,0.0000,0.0000,0.0000,1.0000
Unknown-1187,0.0000,0.0000,0.0000,2.0000
Unknown-1188,0.0000,0.0000,0.0000,2.0000
Unknown-1189,0.0000,0.0000,0.0000,2.0000
Unknown-1190,0.0000,0.0000,0.0000,2.0000
Unknown-1191,0.0000,0.0000,0.0000,12.0000
Unknown-1192,0.0000,0.0000,0.0000,8.0000
Unknown-1193,0.0000,0.0000,0.0000,3.0000
Unknown-1194,0.0000,0.0000,0.0000,2.0000
Unknown-1195,0.0000,0.0000,0.0000,2.0000
Unknown-1196,0.0000,0.0000,0.0000,3.0000
Unknown-1197,0.0000,0.0000,0.0000,1.0000
Unknown-1198,0.0000,0.0000,0.0000,2.0000
Unknown-1202,0.0000,0.0000,0.0000,5.0000
Unknown-1205,0.0000,0.0000,0.0000,7.0000
Unknown-1207,0.0000,0.0000,0.0000,3.0000
Unknown-1208,0.0000,0.0000,0.0000,1.0000
Unknown-1209,0.0000,0.0000,0.0000,5.0000
Unknown-1211,0.0000,0.0000,0.0000,21.0000
Unknown-1212,0.0000,0.0000,0.0000,2.0000
Unknown-1213,0.0000,0.0000,0.0000,9.0000
Unknown-1216,0.0000,0.0000,0.0000,1.0000
Unknown-1217,0.0000,0.0000,0.0000,11.0000
Unknown-1218,0.0000,0.0000,0.0000,2.0000
Unknown-1219,0.0000,0.0000,0.0000,1.0000
Unknown-1220,0.0000,0.0000,0.0000,4.0000
Unknown-1221,0.0000,0.0000,0.0000,8.0000
Unknown-1225,0.0000,0.0000,0.0000,4.0000
Unknown-1226,0.0000,0.0000,0.0000,2.0000
Unknown-1227,0.0000,0.0000,0.0000,18.0000
Unknown-1228,0.0000,0.0000,0.0000,1.0000
Unknown-1229,0.0000,0.0000,0.0000,24.0000
Unknown-1230,0.0000,0.0000,0.0000,10.0000
Unknown-1231,0.0000,0.0000,0.0000,6.0000
Unknown-1232,0.0000,0.0000,0.0000,2.0000
Unknown-1233,0.0000,0.0000,0.0000,6.0000
Unknown-1235,0.0000,0.0000,0.0000,1.0000
Unknown-1237,0.0000,0.0000,0.0000,28.0000
Unknown-1238,0.0000,0.0000,0.0000,1.0000
Unknown-1240,0.0000,0.0000,0.0000,1.0000
Unknown-1241,0.0000,0.0000,0.0000,10.0000
Unknown-1243,0.0000,0.0000,0.0000,2.0000
Unknown-1244,0.0000,0.0000,0.0000,6.0000
Unknown-1245,0.0000,0.0000,0.0000,13.0000
Unknown-1246,0.0000,0.0000,0.0000,2.0000
Unknown-1247,0.0000,0.0000,0.0000,26.0000
Unknown-1248,0.0000,0.0000,0.0000,2.0000
Unknown-1249,0.0000,0.0000,0.0000,7.0000
Unknown-1251,0.0000,0.0000,0.0000,3.0000
Unknown-1253,0.0000,0.0000,0.0000,2.0000
Unknown-1256,0.0000,0.0000,0.0000,1.0000
Unknown-1257,0.0000,0.0000,0.0000,4.0000
Unknown-1259,0.0000,0.0000,0.0000,34.0000
Unknown-1260,0.0000,0.0000,0.0000,18.0000
Unknown-1261,0.0000,0.0000,0.0000,22.0000
Unknown-1262,0.0000,0.0000,0.0000,3.0000
Unknown-1263,0.0000,0.0000,0.0000,3.0000
Unknown-1264,0.0000,0.0000,0.0000,3.0000
Unknown-1265,0.0000,0.0000,0.0000,3.0000
Unknown-1266,0.0000,0.0000,0.0000,2.0000
Unknown-1267,0.0000,0.0000,0.0000,4.0000
Unknown-1269,0.0000,0.0000,0.0000,5.0000
Unknown-1271,0.0000,0.0000,0.0000,2.0000
Unknown-1272,0.0000,0.0000,0.0000,1.0000
Unknown-1273,0.0000,0.0000,0.0000,7.0000
Unknown-1274,0.0000,0.0000,0.0000,1.0000
Unknown-1275,0.0000,0.0000,0.0000,12.0000
Unknown-1276,0.0000,0.0000,0.0000,3.0000
Unknown-1278,0.0000,0.0000,0.0000,2.0000
Unknown-1281,0.0000,0.0000,0.0000,6.0000
Unknown-1282,0.0000,0.0000,0.0000,2.0000
Unknown-1283,0.0000,0.0000,0.0000,2.0000
Unknown-1284,0.0000,0.0000,0.0000,2.0000
Unknown-1285,0.0000,0.0000,0.0000,3.0000
Unknown-1287,0.0000,0.0000,0.0000,2.0000
Unknown-1288,0.0000,0.0000,0.0000,1.0000
Unknown-1289,0.0000,0.0000,0.0000,3.0000
Unknown-1290,0.0000,0.0000,0.0000,1.0000
Unknown-1291,0.0000,0.0000,0.0000,4.0000
Unknown-1293,0.0000,0.0000,0.0000,11.0000
Unknown-1294,0.0000,0.0000,0.0000,55.0000
Unknown-1295,0.0000,0.0000,0.0000,20.0000
Unknown-1297,0.0000,0.0000,0.0000,14.0000
Unknown-1298,0.0000,0.0000,0.0000,3.0000
Unknown-1299,0.0000,0.0000,0.0000,2.0000
Unknown-1300,0.0000,0.0000,0.0000,1.0000
Unknown-1301,0.0000,0.0000,0.0000,1.0000
Unknown-1302,0.0000,0.0000,0.0000,2.0000
Unknown-1303,0.0000,0.0000,0.0000,3.0000
Unknown-1304,0.0000,0.0000,0.0000,1.0000
Unknown-1305,0.0000,0.0000,0.0000,8.0000
Unknown-1306,0.0000,0.0000,0.0000,5.0000
Unknown-1307,0.0000,0.0000,0.0000,3.0000
Unknown-1308,0.0000,0.0000,0.0000,3.0000
Unknown-1309,0.0000,0.0000,0.0000,4.0000
Unknown-1310,0.0000,0.0000,0.0000,1.0000
Unknown-1311,0.0000,0.0000,0.0000,1.0000
Unknown-1312,0.0000,0.0000,0.0000,2.0000
Unknown-1313,0.0000,0.0000,0.0000,2.0000
Unknown-1315,0.0000,0.0000,0.0000,21.0000
Unknown-1316,0.0000,0.0000,0.0000,1.0000
Unknown-1317,0.0000,0.0000,0.0000,14.0000
Unknown-1318,0.0000,0.0000,0.0000,17.0000
Unknown-1319,0.0000,0.0000,0.0000,5.0000
Unknown-1321,0.0000,0.0000,0.0000,4.0000
Unknown-1322,0.0000,0.0000,0.0000,2.0000
Unknown-1323,0.0000,0.0000,0.0000,85.0000
Unknown-1324,0.0000,0.0000,0.0000,5.0000
Unknown-1325,0.0000,0.0000,0.0000,1.0000
Unknown-1327,0.0000,0.0000,0.0000,41.0000
Unknown-1328,0.0000,0.0000,0.0000,20.0000
Unknown-1329,0.0000,0.0000,0.0000,42.0000
Unknown-1330,0.0000,0.0000,0.0000,3.0000
Unknown-1332,0.0000,0.0000,0.0000,5.0000
Unknown-1335,0.0000,0.0000,0.0000,5.0000
Unknown-1336,0.0000,0.0000,0.0000,1.0000
Unknown-1337,0.0000,0.0000,0.0000,9.0000
Unknown-1338,0.0000,0.0000,0.0000,6.0000
Unknown-1339,0.0000,0.0000,0.0000,2.0000
Unknown-1340,0.0000,0.0000,0.0000,1.0000
Unknown-1341,0.0000,0.0000,0.0000,2.0000
Unknown-1342,0.0000,0.0000,0.0000,3.0000
Unknown-1343,0.0000,0.0000,0.0000,2.0000
Unknown-1345,0.0000,0.0000,0.0000,8.0000
Unknown-1346,0.0000,0.0000,0.0000,3.0000
Unknown-1348,0.0000,0.0000,0.0000,4.0000
Unknown-1349,0.0000,0.0000,0.0000,7.0000
Unknown-1351,0.0000,0.0000,0.0000,3.0000
Unknown-1352,0.0000,0.0000,0.0000,1.0000
Unknown-1353,0.0000,0.0000,0.0000,2.0000
Unknown-1354,0.0000,0.0000,0.0000,1.0000
Unknown-1357,0.0000,0.0000,0.0000,1.0000
Unknown-1358,0.0000,0.0000,0.0000,2.0000
Unknown-1360,0.0000,0.0000,0.0000,1.0000
Unknown-1362,0.0000,0.0000,0.0000,1.0000
Unknown-1363,0.0000,0.0000,0.0000,1.0000
Unknown-1365,0.0000,0.0000,0.0000,1.0000
Unknown-1366,0.0000,0.0000,0.0000,4.0000
Unknown-1368,0.0000,0.0000,0.0000,4.0000
Unknown-1369,0.0000,0.0000,0.0000,9.0000
Unknown-1370,0.0000,0.0000,0.0000,5.0000
Unknown-1371,0.0000,0.0000,0.0000,2.0000
Unknown-1372,0.0000,0.0000,0.0000,4.0000
Unknown-1374,0.0000,0.0000,0.0000,3.0000
Unknown-1375,0.0000,0.0000,0.0000,2.0000
Unknown-1376,0.0000,0.0000,0.0000,2.0000
Unknown-1377,0.0000,0.0000,0.0000,5.0000
Unknown-1378,0.0000,0.0000,0.0000,3.0000
Unknown-1379,0.0000,0.0000,0.0000,1.0000
Unknown-1380,0.0000,0.0000,0.0000,5.0000
Unknown-1381,0.0000,0.0000,0.0000,6.0000
Unknown-1382,0.0000,0.0000,0.0000,3.0000
Unknown-1384,0.0000,0.0000,0.0000,1.0000
Unknown-1385,0.0000,0.0000,0.0000,6.0000
Unknown-1386,0.0000,0.0000,0.0000,3.0000
Unknown-1387,0.0000,0.0000,0.0000,2.0000
Unknown-1391,0.0000,0.0000,0.0000,1.0000
Unknown-1392,0.0000,0.0000,0.0000,18.0000
Unknown-1393,0.0000,0.0000,0.0000,7.0000
Unknown-1394,0.0000,0.0000,0.0000,1.0000
Unknown-1396,0.0000,0.0000,0.0000,1.0000
Unknown-1397,0.0000,0.0000,0.0000,2.0000
Unknown-1398,0.0000,0.0000,0.0000,1.0000
Unknown-1399,0.0000,0.0000,0.0000,1.0000
Unknown-1400,0.0000,0.0000,0.0000,2.0000
Unknown-1402,0.0000,0.0000,0.0000,35.0000
Unknown-1403,0.0000,0.0000,0.0000,7.0000
Unknown-1404,0.0000,0.0000,0.0000,4.0000
Unknown-1406,0.0000,0.0000,0.0000,11.0000
Unknown-1407,0.0000,0.0000,0.0000,5.0000
Unknown-1408,0.0000,0.0000,0.0000,1.0000
Unknown-1409,0.0000,0.0000,0.0000,14.0000
Unknown-1410,0.0000,0.0000,0.0000,33.0000
Unknown-1411,0.0000,0.0000,0.0000,1.0000
Unknown-1412,0.0000,0.0000,0.0000,26.0000
Unknown-1413,0.0000,0.0000,0.0000,6.0000
Unknown-1414,0.0000,0.0000,0.0000,13.0000
Unknown-1415,0.0000,0.0000,0.0000,2.0000
Unknown-1417,0.0000,0.0000,0.0000,6.0000
Unknown-1418,0.0000,0.0000,0.0000,3.0000
Unknown-1419,0.0000,0.0000,0.0000,11.0000
Unknown-1420,0.0000,0.0000,0.0000,9.0000
Unknown-1421,0.0000,0.0000,0.0000,32.0000
Unknown-1422,0.0000,0.0000,0.0000,4.0000
Unknown-1423,0.0000,0.0000,0.0000,2.0000
Unknown-1424,0.0000,0.0000,0.0000,8.0000
Unknown-1425,0.0000,0.0000,0.0000,13.0000
Unknown-1428,0.0000,0.0000,0.0000,7.0000
Unknown-1429,0.0000,0.0000,0.0000,4.0000
Unknown-1430,0.0000,0.0000,0.0000,1.0000
Unknown-1431,0.0000,0.0000,0.0000,3.0000
Unknown-1432,0.0000,0.0000,0.0000,9.0000
Unknown-1433,0.0000,0.0000,0.0000,1.0000
Unknown-1434,0.0000,0.0000,0.0000,2.0000
Unknown-1435,0.0000,0.0000,0.0000,3.0000
Unknown-1436,0.0000,0.0000,0.0000,1.0000
Unknown-1438,0.0000,0.0000,0.0000,1.0000
Unknown-1439,0.0000,0.0000,0.0000,1.0000
Unknown-1441,0.0000,0.0000,0.0000,3.0000
Unknown-1442,0.0000,0.0000,0.0000,1.0000
Unknown-1443,0.0000,0.0000,0.0000,3.0000
Unknown-1444,0.0000,0.0000,0.0000,6.0000
Unknown-1447,0.0000,0.0000,0.0000,1.0000
Unknown-1450,0.0000,0.0000,0.0000,1.0000
Unknown-1451,0.0000,0.0000,0.0000,4.0000
Unknown-1452,0.0000,0.0000,0.0000,3.0000
Unknown-1453,0.0000,0.0000,0.0000,2.0000
Unknown-1454,0.0000,0.0000,0.0000,6.0000
Unknown-1455,0.0000,0.0000,0.0000,6.0000
Unknown-1456,0.0000,0.0000,0.0000,9.0000
Unknown-1457,0.0000,0.0000,0.0000,10.0000
Unknown-1458,0.0000,0.0000,0.0000,2.0000
Unknown-1459,0.0000,0.0000,0.0000,1.0000
Unknown-1461,0.0000,0.0000,0.0000,2.0000
Unknown-1462,0.0000,0.0000,0.0000,3.0000
Unknown-1463,0.0000,0.0000,0.0000,1.0000
Unknown-1464,0.0000,0.0000,0.0000,3.0000
Unknown-1465,0.0000,0.0000,0.0000,2.0000
Unknown-1466,0.0000,0.0000,0.0000,1.0000
Unknown-1467,0.0000,0.0000,0.0000,5.0000
Unknown-1470,0.0000,0.0000,0.0000,2.0000
Unknown-1472,0.0000,0.0000,0.0000,5.0000
Unknown-1473,0.0000,0.0000,0.0000,3.0000
Unknown-1474,0.0000,0.0000,0.0000,2.0000
Unknown-1475,0.0000,0.0000,0.0000,8.0000
Unknown-1476,0.0000,0.0000,0.0000,2.0000
Unknown-1479,0.0000,0.0000,0.0000,2.0000
Unknown-1481,0.0000,0.0000,0.0000,3.0000
Unknown-1482,0.0000,0.0000,0.0000,1.0000
Unknown-1483,0.0000,0.0000,0.0000,10.0000
Unknown-1484,0.0000,0.0000,0.0000,2.0000
Unknown-1485,0.0000,0.0000,0.0000,7.0000
Unknown-1486,0.0000,0.0000,0.0000,9.0000
Unknown-1487,0.0000,0.0000,0.0000,2.0000
Unknown-1488,0.0000,0.0000,0.0000,3.0000
Unknown-1490,0.0000,0.0000,0.0000,8.0000
Unknown-1491,0.0000,0.0000,0.0000,5.0000
Unknown-1493,0.0000,0.0000,0.0000,2.0000
Unknown-1494,0.0000,0.0000,0.0000,4.0000
Unknown-1495,0.0000,0.0000,0.0000,1.0000
Unknown-1496,0.0000,0.0000,0.0000,1.0000
Unknown-1498,0.0000,0.0000,0.0000,1.0000
Unknown-1499,0.0000,0.0000,0.0000,3.0000
Unknown-1501,0.0000,0.0000,0.0000,2.0000
Unknown-1502,0.0000,0.0000,0.0000,9.0000
Unknown-1503,0.0000,0.0000,0.0000,4.0000
Unknown-1504,0.0000,0.0000,0.0000,10.0000
Unknown-1506,0.0000,0.0000,0.0000,14.0000
Unknown-1507,0.0000,0.0000,0.0000,1.0000
Unknown-1508,0.0000,0.0000,0.0000,14.0000
Unknown-1509,0.0000,0.0000,0.0000,1.0000
Unknown-1510,0.0000,0.0000,0.0000,2.0000
Unknown-1511,0.0000,0.0000,0.0000,6.0000
Unknown-1512,0.0000,0.0000,0.0000,9.0000
Unknown-1513,0.0000,0.0000,0.0000,1.0000
Unknown-1516,0.0000,0.0000,0.0000,1.0000
Unknown-1517,0.0000,0.0000,0.0000,10.0000
Unknown-1518,0.0000,0.0000,0.0000,3.0000
Unknown-1519,0.0000,0.0000,0.0000,1.0000
Unknown-1520,0.0000,0.0000,0.0000,1.0000
Unknown-1521,0.0000,0.0000,0.0000,2.0000
Unknown-1522,0.0000,0.0000,0.0000,7.0000
Unknown-1523,0.0000,0.0000,0.0000,4.0000
Unknown-1524,0.0000,0.0000,0.0000,1.0000
Unknown-1525,0.0000,0.0000,0.0000,1.0000
Unknown-1526,0.0000,0.0000,0.0000,5.0000
Unknown-1527,0.0000,0.0000,0.0000,17.0000
Unknown-1528,0.0000,0.0000,0.0000,4.0000
Unknown-1530,0.0000,0.0000,0.0000,2.0000
Unknown-1531,0.0000,0.0000,0.0000,11.0000
Unknown-1534,0.0000,0.0000,0.0000,5.0000
Unknown-1535,0.0000,0.0000,0.0000,3.0000
Unknown-1536,0.0000,0.0000,0.0000,6.0000
Unknown-1540,0.0000,0.0000,0.0000,2.0000
Unknown-1541,0.0000,0.0000,0.0000,9.0000
Unknown-1542,0.0000,0.0000,0.0000,1.0000
Unknown-1543,0.0000,0.0000,0.0000,1.0000
Unknown-1545,0.0000,0.0000,0.0000,11.0000
Unknown-1547,0.0000,0.0000,0.0000,1.0000
Unknown-1550,0.0000,0.0000,0.0000,1.0000
Unknown-1551,0.0000,0.0000,0.0000,1.0000
Unknown-1552,0.0000,0.0000,0.0000,1.0000
Unknown-1553,0.0000,0.0000,0.0000,3.0000
Unknown-1554,0.0000,0.0000,0.0000,3.0000
Unknown-1555,0.0000,0.0000,0.0000,21.0000
Unknown-1556,0.0000,0.0000,0.0000,3.0000
Unknown-1558,0.0000,0.0000,0.0000,3.0000
Unknown-1559,0.0000,0.0000,0.0000,25.0000
Unknown-1560,0.0000,0.0000,0.0000,2.0000
Unknown-1561,0.0000,0.0000,0.0000,4.0000
Unknown-1563,0.0000,0.0000,0.0000,3.0000
Unknown-1566,0.0000,0.0000,0.0000,1.0000
Unknown-1568,0.0000,0.0000,0.0000,1.0000
Unknown-1570,0.0000,0.0000,0.0000,2.0000
Unknown-1571,0.0000,0.0000,0.0000,6.0000
Unknown-1572,0.0000,0.0000,0.0000,2.0000
Unknown-1575,0.0000,0.0000,0.0000,1.0000
Unknown-1577,0.0000,0.0000,0.0000,2.0000
Unknown-1578,0.0000,0.0000,0.0000,1.0000
Unknown-1580,0.0000,0.0000,0.0000,4.0000
Unknown-1581,0.0000,0.0000,0.0000,3.0000
Unknown-1582,0.0000,0.0000,0.0000,59.0000
Unknown-1583,0.0000,0.0000,0.0000,2.0000
Unknown-1584,0.0000,0.0000,0.0000,1.0000
Unknown-1586,0.0000,0.0000,0.0000,11.0000
Unknown-1587,0.0000,0.0000,0.0000,24.0000
Unknown-1588,0.0000,0.0000,0.0000,2.0000
Unknown-1592,0.0000,0.0000,0.0000,1.0000
Unknown-1593,0.0000,0.0000,0.0000,2.0000
Unknown-1594,0.0000,0.0000,0.0000,5.0000
Unknown-1595,0.0000,0.0000,0.0000,12.0000
Unknown-1596,0.0000,0.0000,0.0000,4.0000
Unknown-1598,0.0000,0.0000,0.0000,20.0000
Unknown-1600,0.0000,0.0000,0.0000,4.0000
Unknown-1601,0.0000,0.0000,0.0000,15.0000
Unknown-1602,0.0000,0.0000,0.0000,6.0000
Unknown-1604,0.0000,0.0000,0.0000,7.0000
Unknown-1606,0.0000,0.0000,0.0000,16.0000
Unknown-1608,0.0000,0.0000,0.0000,5.0000
Unknown-1609,0.0000,0.0000,0.0000,15.0000
Unknown-1610,0.0000,0.0000,0.0000,4.0000
Unknown-1611,0.0000,0.0000,0.0000,21.0000
Unknown-1612,0.0000,0.0000,0.0000,1.0000
Unknown-1613,0.0000,0.0000,0.0000,2.0000
Unknown-1614,0.0000,0.0000,0.0000,3.0000
Unknown-1617,0.0000,0.0000,0.0000,2.0000
Unknown-1618,0.0000,0.0000,0.0000,9.0000
Unknown-1619,0.0000,0.0000,0.0000,3.0000
Unknown-1620,0.0000,0.0000,0.0000,1.0000
Unknown-1622,0.0000,0.0000,0.0000,7.0000
Unknown-1625,0.0000,0.0000,0.0000,1.0000
Unknown-1626,0.0000,0.0000,0.0000,5.0000
Unknown-1627,0.0000,0.0000,0.0000,3.0000
Unknown-1628,0.0000,0.0000,0.0000,1.0000
Unknown-1629,0.0000,0.0000,0.0000,1.0000
Unknown-1631,0.0000,0.0000,0.0000,17.0000
Unknown-1632,0.0000,0.0000,0.0000,4.0000
Unknown-1638,0.0000,0.0000,0.0000,5.0000
Unknown-1639,0.0000,0.0000,0.0000,4.0000
Unknown-1643,0.0000,0.0000,0.0000,8.0000
Unknown-1644,0.0000,0.0000,0.0000,1.0000
Unknown-1645,0.0000,0.0000,0.0000,6.0000
Unknown-1646,0.0000,0.0000,0.0000,1.0000
Unknown-1647,0.0000,0.0000,0.0000,5.0000
Unknown-1648,0.0000,0.0000,0.0000,3.0000
Unknown-1649,0.0000,0.0000,0.0000,12.0000
Unknown-1650,0.0000,0.0000,0.0000,1.0000
Unknown-1651,0.0000,0.0000,0.0000,26.0000
Unknown-1652,0.0000,0.0000,0.0000,9.0000
Unknown-1653,0.0000,0.0000,0.0000,4.0000
Unknown-1654,0.0000,0.0000,0.0000,5.0000
Unknown-1655,0.0000,0.0000,0.0000,12.0000
Unknown-1657,0.0000,0.0000,0.0000,1.0000
Unknown-1658,0.0000,0.0000,0.0000,14.0000
Unknown-1659,0.0000,0.0000,0.0000,3.0000
Unknown-1660,0.0000,0.0000,0.0000,7.0000
Unknown-1661,0.0000,0.0000,0.0000,20.0000
Unknown-1662,0.0000,0.0000,0.0000,19.0000
Unknown-1663,0.0000,0.0000,0.0000,2.0000
Unknown-1664,0.0000,0.0000,0.0000,1.0000
Unknown-1665,0.0000,0.0000,0.0000,10.0000
Unknown-1666,0.0000,0.0000,0.0000,1.0000
Unknown-1667,0.0000,0.0000,0.0000,5.0000
Unknown-1668,0.0000,0.0000,0.0000,3.0000
Unknown-1671,0.0000,0.0000,0.0000,1.0000
Unknown-1672,0.0000,0.0000,0.0000,7.0000
Unknown-1674,0.0000,0.0000,0.0000,5.0000
Unknown-1675,0.0000,0.0000,0.0000,1.0000
Unknown-1676,0.0000,0.0000,0.0000,3.0000
Unknown-1677,0.0000,0.0000,0.0000,4.0000
Unknown-1678,0.0000,0.0000,0.0000,6.0000
Unknown-1679,0.0000,0.0000,0.0000,5.0000
Unknown-1682,0.0000,0.0000,0.0000,2.0000
Unknown-1684,0.0000,0.0000,0.0000,5.0000
Unknown-1685,0.0000,0.0000,0.0000,12.0000
Unknown-1689,0.0000,0.0000,0.0000,2.0000
Unknown-1690,0.0000,0.0000,0.0000,7.0000
Unknown-1691,0.0000,0.0000,0.0000,9.0000
Unknown-1692,0.0000,0.0000,0.0000,5.0000
Unknown-1693,0.0000,0.0000,0.0000,6.0000
Unknown-1694,0.0000,0.0000,0.0000,1.0000
Unknown-1696,0.0000,0.0000,0.0000,1.0000
Unknown-1698,0.0000,0.0000,0.0000,1.0000
Unknown-1701,0.0000,0.0000,0.0000,3.0000
Unknown-1704,0.0000,0.0000,0.0000,11.0000
Unknown-1705,0.0000,0.0000,0.0000,7.0000
Unknown-1706,0.0000,0.0000,0.0000,3.0000
Unknown-1707,0.0000,0.0000,0.0000,1.0000
Unknown-1708,0.0000,0.0000,0.0000,1.0000
Unknown-1709,0.0000,0.0000,0.0000,10.0000
Unknown-1710,0.0000,0.0000,0.0000,2.0000
Unknown-1711,0.0000,0.0000,0.0000,3.0000
Unknown-1713,0.0000,0.0000,0.0000,4.0000
Unknown-1714,0.0000,0.0000,0.0000,6.0000
Unknown-1715,0.0000,0.0000,0.0000,1.0000
Unknown-1717,0.0000,0.0000,0.0000,5.0000
Unknown-1718,0.0000,0.0000,0.0000,3.0000
Unknown-1722,0.0000,0.0000,0.0000,1.0000
Unknown-1723,0.0000,0.0000,0.0000,1.0000
Unknown-1725,0.0000,0.0000,0.0000,20.0000
Unknown-1726,0.0000,0.0000,0.0000,2.0000
Unknown-1727,0.0000,0.0000,0.0000,1.0000
Unknown-1728,0.0000,0.0000,0.0000,4.0000
Unknown-1729,0.0000,0.0000,0.0000,1.0000
Unknown-1731,0.0000,0.0000,0.0000,4.0000
Unknown-1732,0.0000,0.0000,0.0000,1.0000
Unknown-1733,0.0000,0.0000,0.0000,1.0000
Unknown-1734,0.0000,0.0000,0.0000,1.0000
Unknown-1735,0.0000,0.0000,0.0000,1.0000
Unknown-1737,0.0000,0.0000,0.0000,1.0000
Unknown-1739,0.0000,0.0000,0.0000,3.0000
Unknown-1740,0.0000,0.0000,0.0000,4.0000
Unknown-1742,0.0000,0.0000,0.0000,4.0000
Unknown-1743,0.0000,0.0000,0.0000,1.0000
Unknown-1744,0.0000,0.0000,0.0000,1.0000
Unknown-1746,0.0000,0.0000,0.0000,1.0000
Unknown-1747,0.0000,0.0000,0.0000,12.0000
Unknown-1748,0.0000,0.0000,0.0000,4.0000
Unknown-1749,0.0000,0.0000,0.0000,1.0000
Unknown-1750,0.0000,0.0000,0.0000,7.0000
Unknown-1751,0.0000,0.0000,0.0000,7.0000
Unknown-1752,0.0000,0.0000,0.0000,1.0000
Unknown-1753,0.0000,0.0000,0.0000,4.0000
Unknown-1754,0.0000,0.0000,0.0000,2.0000
Unknown-1755,0.0000,0.0000,0.0000,7.0000
Unknown-1757,0.0000,0.0000,0.0000,4.0000
Unknown-1758,0.0000,0.0000,0.0000,7.0000
Unknown-1760,0.0000,0.0000,0.0000,1.0000
Unknown-1761,0.0000,0.0000,0.0000,3.0000
Unknown-1763,0.0000,0.0000,0.0000,3.0000
Unknown-1766,0.0000,0.0000,0.0000,2.0000
Unknown-1768,0.0000,0.0000,0.0000,6.0000
Unknown-1769,0.0000,0.0000,0.0000,2.0000
Unknown-1770,0.0000,0.0000,0.0000,6.0000
Unknown-1771,0.0000,0.0000,0.0000,4.0000
Unknown-1773,0.0000,0.0000,0.0000,5.0000
Unknown-1775,0.0000,0.0000,0.0000,3.0000
Unknown-1776,0.0000,0.0000,0.0000,3.0000
Unknown-1777,0.0000,0.0000,0.0000,7.0000
Unknown-1778,0.0000,0.0000,0.0000,1.0000
Unknown-1780,0.0000,0.0000,0.0000,2.0000
Unknown-1781,0.0000,0.0000,0.0000,1.0000
Unknown-1782,0.0000,0.0000,0.0000,2.0000
Unknown-1783,0.0000,0.0000,0.0000,1.0000
Unknown-1784,0.0000,0.0000,0.0000,1.0000
Unknown-1785,0.0000,0.0000,0.0000,2.0000
Unknown-1786,0.0000,0.0000,0.0000,2.0000
Unknown-1787,0.0000,0.0000,0.0000,2.0000
Unknown-1788,0.0000,0.0000,0.0000,1.0000
Unknown-1791,0.0000,0.0000,0.0000,3.0000
Unknown-1792,0.0000,0.0000,0.0000,6.0000
Unknown-1794,0.0000,0.0000,0.0000,1.0000
Unknown-1795,0.0000,0.0000,0.0000,1.0000
Unknown-1796,0.0000,0.0000,0.0000,5.0000
Unknown-1797,0.0000,0.0000,0.0000,10.0000
Unknown-1798,0.0000,0.0000,0.0000,1.0000
Unknown-1800,0.0000,0.0000,0.0000,15.0000
Unknown-1801,0.0000,0.0000,0.0000,1.0000
Unknown-1802,0.0000,0.0000,0.0000,1.0000
Unknown-1803,0.0000,0.0000,0.0000,1.0000
Unknown-1805,0.0000,0.0000,0.0000,1.0000
Unknown-1806,0.0000,0.0000,0.0000,1.0000
Unknown-1809,0.0000,0.0000,0.0000,2.0000
Unknown-1810,0.0000,0.0000,0.0000,10.0000
Unknown-1812,0.0000,0.0000,0.0000,10.0000
Unknown-1815,0.0000,0.0000,0.0000,1.0000
Unknown-1816,0.0000,0.0000,0.0000,3.0000
Unknown-1817,0.0000,0.0000,0.0000,2.0000
Unknown-1818,0.0000,0.0000,0.0000,1.0000
Unknown-1819,0.0000,0.0000,0.0000,1.0000
Unknown-1820,0.0000,0.0000,0.0000,3.0000
Unknown-1821,0.0000,0.0000,0.0000,5.0000
Unknown-1822,0.0000,0.0000,0.0000,6.0000
Unknown-1823,0.0000,0.0000,0.0000,2.0000
Unknown-1825,0.0000,0.0000,0.0000,5.0000
Unknown-1826,0.0000,0.0000,0.0000,3.0000
Unknown-1827,0.0000,0.0000,0.0000,22.0000
Unknown-1828,0.0000,0.0000,0.0000,5.0000
Unknown-1830,0.0000,0.0000,0.0000,1.0000
Unknown-1831,0.0000,0.0000,0.0000,1.0000
Unknown-1832,0.0000,0.0000,0.0000,1.0000
Unknown-1833,0.0000,0.0000,0.0000,1.0000
Unknown-1836,0.0000,0.0000,0.0000,1.0000
Unknown-1837,0.0000,0.0000,0.0000,20.0000
Unknown-1838,0.0000,0.0000,0.0000,3.0000
Unknown-1839,0.0000,0.0000,0.0000,3.0000
Unknown-1840,0.0000,0.0000,0.0000,31.0000
Unknown-1842,0.0000,0.0000,0.0000,4.0000
Unknown-1844,0.0000,0.0000,0.0000,1.0000
Unknown-1846,0.0000,0.0000,0.0000,6.0000
Unknown-1848,0.0000,0.0000,0.0000,15.0000
Unknown-1849,0.0000,0.0000,0.0000,1.0000
Unknown-1850,0.0000,0.0000,0.0000,3.0000
Unknown-1851,0.0000,0.0000,0.0000,3.0000
Unknown-1853,0.0000,0.0000,0.0000,3.0000
Unknown-1855,0.0000,0.0000,0.0000,7.0000
Unknown-1856,0.0000,0.0000,0.0000,4.0000
Unknown-1858,0.0000,0.0000,0.0000,9.0000
